frame_id,RMSE_n_low,RMSE_n_high,RMSE_Trained,RMSE_arkit,REL_n_low,REL_n_high,REL_arkit,REL_Trained,Kendal_arkit,Kendal_n_low,Kenadal_n_high,Kendal_Trained
42897651_478295.856.png,0.20005719011259382,0.19959695718641274,0.28618656878425996,0.048356824587786895,0.14298525989529287,0.14522807210693733,0.027834819460014988,0.23440640386152156,0.8510275665032779,-0.43218450429895766,-0.15703188844553437,0.3702487214679693
42897651_478426.902.png,0.3739576038386204,0.43777158300464775,0.5054976808064598,0.06642309494806059,0.17731885478864853,0.24608350524033237,0.019862152040537453,0.3017680906307181,0.5435033905909127,0.3626416736037788,0.4016860379188931,0.4256856092915666
42897651_478489.777.png,0.67408380153404,0.5458612608302449,0.2292540588695152,0.05816505144009122,0.43216767551210267,0.3836681662525249,0.031092151581880525,0.20209666647569827,0.3720709335471336,0.30258563427302143,0.2971388982204013,0.19163715366930317
42897651_478323.545.png,0.39596647404615465,0.38992741135051673,0.11748762252258184,0.041549722392505935,0.27735944891199615,0.26829292398074683,0.024960653578803883,0.10623541929399313,0.4146616533787067,0.24926439662293515,0.21503781673956052,0.2482728927492799
42897651_478520.864.png,0.4299632661602934,0.44222108229465984,0.33788203420768786,0.06754946810078334,0.20707136223467085,0.23477839786957289,0.028359659393425208,0.10281025023626855,0.4572757170096211,0.333576508234506,0.29386977575872614,0.4057002832471753
42897651_478302.354.png,0.37187196218377583,0.31872318476164263,0.5414597067157821,0.028116161905560464,0.23115399289063845,0.17791944059098816,0.015958070678314774,0.40793894365265876,0.8703088431963549,-0.3088507319672708,0.009235095396242041,0.6738396868042069
42897651_478353.733.png,0.5297317190559666,0.5432155871821666,0.10537223822748364,0.030409047235438573,0.3670952947237577,0.36222891256124723,0.018602569595109347,0.09091132677152547,0.2978367471807362,0.18214669924945606,0.19415980466229257,0.20305182672369662
42897651_478391.617.png,0.4999313665440024,0.5755401060863452,0.1330712554480243,0.01434662299962984,0.3183025440297512,0.322464680680611,0.014241474322369947,0.11212270244708904,0.8868831732846582,0.39331201318609915,0.4839993288856472,0.6892635792181473
42897651_478512.167.png,0.3438600068022356,0.3000480328971875,0.12008813602137967,0.01440195456110359,0.2579826203567037,0.2319395260233558,0.012999447620003539,0.10965315672765956,0.9232936736490058,0.713890268692632,0.7232982602792932,0.7328679590024927
42897651_478372.125.png,0.5006165709922249,0.345686617781197,0.2545482725202102,0.06368313864031566,0.26191908032767663,0.19426356385556215,0.017423536758469266,0.11925955862205675,0.4358319338872964,0.539917906323884,0.41703101427602707,0.4795188718527116
42897651_478404.312.png,0.6826755401481518,0.5495432108264975,0.20651287089600504,0.0349321061048869,0.40639387404764127,0.35827034124636686,0.019598736299624466,0.17593472174135383,0.7263553990301568,0.5283740883275669,0.5603387988723737,0.6439170108139891
42897651_478319.347.png,0.6020277418815749,0.5923792341282595,0.17237113583905092,0.03095325310774765,0.3781023309246848,0.3568529970023113,0.013590997365414456,0.1557023861900919,0.5769054937981724,0.44646668842605225,0.46553868404716636,0.5123255159655025
42897651_478505.770.png,0.6315722930382599,0.5327842225439465,0.11499844203944443,0.03486411339795805,0.4236919172692675,0.3846970374547384,0.019372482189724215,0.10099173052717539,0.7390114540816135,0.49127125978421593,0.5225251446518118,0.5626202091806565
42897651_478444.295.png,1.066042585263077,1.1156194636508343,0.48256143235079263,0.0676677025502768,0.3724894020454512,0.3763365989388701,0.0264072861180038,0.43572120530495767,0.586732664624298,0.1947298859057267,0.2152745121819336,0.0777367564198946
42897651_478355.832.png,0.8712677877805908,0.8676964981492006,0.25029730583917914,0.04330865052497242,0.5099609991091398,0.4991799399873336,0.030842925945446326,0.23375004271122315,0.3956237919845056,0.20193133825554624,0.2234749899152676,0.17176588481910637
42897651_478281.462.png,0.6996791227369834,0.6074928231366168,0.19042792046679582,0.05314568485117861,0.4580403831007716,0.4222661755255306,0.027866003016787044,0.1962446484786287,0.4425912257761971,0.25897582429211075,0.2852292081086452,0.3147683455877871
42897651_478368.726.png,0.4244970093546536,0.30743173906613275,0.19173498941679915,0.058117551270760535,0.25565914680453533,0.2044078811897857,0.021727198881298475,0.1124020766639807,0.40588070258215597,0.2006466532939884,0.3014265093143703,0.2869880393542538
42897651_478406.411.png,0.5590471700972367,0.5690703803299894,0.11459027535335597,0.04605318526038201,0.3970485739509196,0.39366917896777226,0.020313556753866008,0.0992040825988243,0.5989485318290044,0.36877836220796495,0.32698293873791484,0.500183267764536
42897651_478358.031.png,0.7158553206712279,0.6554506002264249,0.2656659915326388,0.04829202564094962,0.4702064124336268,0.42185661398895347,0.03749864011469745,0.23101587342042668,0.28794371317503614,0.015477476406350048,0.0422192683813733,0.011871787893922315
42897651_478500.872.png,0.6273347852620933,0.6472621509591746,0.13241515371919907,0.03471920805640739,0.4776980891173653,0.4841342772603409,0.018784719191684677,0.13706320968062138,0.4291424777602477,0.1832348534767749,0.22952358431423742,0.28099987309018
42897651_478398.114.png,0.5848038641945233,0.586882192408368,0.18273073028163045,0.029456118588417676,0.38843404861346326,0.37889393641053526,0.01941404318614999,0.1553901719642992,0.48371322641254333,0.1834847822190388,0.17080100960468447,0.2997315934046669
42897651_478376.723.png,0.8727208501044202,0.7078317148388111,0.30099137607148724,0.03306678257360514,0.5083460715223302,0.4617130888651482,0.020061216888753463,0.2784109039728994,0.32316705410544755,0.23541234201687122,0.19623892947872462,0.20561904410055015
42897651_478325.644.png,0.8184087734007032,0.7241972753879851,0.20249353506562087,0.04355974995846044,0.4839336136618632,0.45742360941552257,0.0366317077798684,0.1971130349126507,0.29553464880264285,0.14908077659272637,0.137643920759602,0.17315507684703713
42897651_478300.255.png,0.3612289723872975,0.3480853838250407,0.10723018770867809,0.025981562623426744,0.18983890479967827,0.20898667183820732,0.01868706412001664,0.06622017519333886,0.8600812563130892,0.2886687852435322,0.5071352179225914,0.5293838900403078
42897651_478321.446.png,0.49705243788571457,0.47439426872356116,0.1670755703035978,0.03763293508489316,0.3199136309108023,0.3101197087363722,0.01696124179191392,0.13442387400146963,0.5972907876573329,0.3337319374469979,0.40244579799365804,0.39982912986816677
42897651_478447.294.png,0.47954744361856466,0.4463218031552525,0.21044436679568282,0.046320826556030884,0.32998780063188343,0.313071074573957,0.021522521823874156,0.17195603585772903,0.1237512049459986,-0.310320380041156,0.3658164395443067,0.23746739451187457
42897651_478418.106.png,0.6731382421178636,0.5686925596904557,0.16909122941374732,0.03456840573716934,0.4421289692811555,0.4054625504041745,0.023477896826371306,0.1763225292089695,0.42780069192271286,0.19822766843426398,0.2587451417269123,0.32760458984500956
42897651_478380.921.png,0.6420459687072689,0.6544613767244218,0.13786085415015695,0.03103800373904798,0.4649897328842191,0.4712081685036285,0.027582718984931438,0.14983105482327413,0.2652522315055448,0.0917483726326095,0.12782238350684633,0.14853295146970108
42897651_478478.581.png,0.8319469612035796,0.7084170727927228,0.31737798789914917,0.07570385905587533,0.5476086801712698,0.5028157094753689,0.02823369083040597,0.33462928699563554,0.3679226416009894,0.27617311677658457,0.2825493383304504,0.2398006064910758
42897651_478433.600.png,0.7162752602584052,0.5992236924878107,0.1556203228478753,0.0627150761354148,0.3627613215329728,0.32472119993378856,0.027784457898471764,0.09482753608824607,0.3841749223904456,0.34785038329700246,0.4070142115853601,0.4008693328622768
42897651_478514.266.png,0.4534875455483615,0.35454137614548753,0.13157314848864973,0.01742824323020972,0.33676381939067224,0.27802486774981516,0.015699649546350888,0.12155564470349067,0.8892660066160449,0.6292231686529189,0.6947123939647862,0.5607200850014966
42897651_478474.383.png,0.49902490416534506,0.4395614776817922,0.15034849158965505,0.04549810574400068,0.3498343525490197,0.32333525633015114,0.022280437118054983,0.13930102030945501,0.6470894582312496,0.5253448297935677,0.4569906843811741,0.5590121387122137
42897651_478549.152.png,0.7267766758083989,0.7662810615920672,0.4070733389010453,0.059969236078865513,0.30701242888444713,0.3200379937437269,0.017276337190402852,0.13205549831931962,0.6278270858237006,0.283741677921047,0.320930487419759,0.43220363059311145
42897651_478383.121.png,0.6538868799922873,0.5815012710893162,0.14537512798377866,0.02894454250008309,0.5217482738937933,0.4930565735022041,0.019320458912681422,0.19285552646993032,0.2733575222445253,0.09999254879382728,0.15149395482358638,0.20478063278908687
42897651_478270.967.png,0.2258020215616262,0.17456030318450613,0.29761026486976017,0.03277850059760578,0.12447107032908533,0.11565410629796638,0.017585908316302905,0.21683111043370665,0.7056834703434456,0.5395849035609164,0.6036990545699514,0.4654617741807324
42897651_478498.273.png,0.5449378125700067,0.5452583991896587,0.11936894846523947,0.02313599888318604,0.44412731331922634,0.44717419626405136,0.021832681485168322,0.10160723276897597,0.45726247567709155,0.184524849717528,0.24259349480134387,0.29038254344422876
42897651_478337.839.png,0.3413116154837592,0.3162238381499725,0.1737158414135583,0.03856143887536091,0.23470613318602646,0.21850517237640335,0.01812500134927704,0.12531690407236257,0.453907564734012,0.39955865354695425,0.3687282142801323,0.38817756290140354
42897651_478317.248.png,0.3473059578130828,0.30166214005505443,0.16206953177989564,0.043147040491734664,0.24907984758261933,0.22267090184124083,0.016614928049766317,0.1017470296360706,0.20036340699393393,0.11646927259023401,0.09366887117581037,0.0816494426148854
42897651_478416.007.png,0.6400333981193168,0.5735151236366689,0.1323530970414357,0.029478065581325395,0.4357704494468981,0.40636307545924855,0.020881989458924926,0.1299607573502963,0.34067272460267567,0.07976989456319698,0.15068347426455525,0.10989793924834713
42897651_478266.768.png,0.6360506753992963,0.48494098538390834,0.16571179817861215,0.041023056824420145,0.36352135372385763,0.3177744133063144,0.01886862410491152,0.12696191626732342,0.35742823620600783,0.34568895334800004,0.3082107822449478,0.30456625244335445
42897651_478476.482.png,0.7501771053879105,0.7044571708218507,0.14239901244075892,0.03972350614590741,0.44361253591187294,0.42212848470014225,0.01809412365568368,0.1453293608675153,0.5270803275292775,0.3533429913893408,0.3689214584700636,0.41254380945149544
42897651_478424.803.png,0.34061089305171266,0.25085665046328753,0.1692567969882623,0.03958843664826659,0.15080748963883536,0.09341172936566822,0.012728167745818227,0.09953216352209927,0.8157344892066251,0.22073667829707558,0.5701316497196911,0.6535942231545238
42897651_478553.550.png,0.7690319877420663,0.7351192201077409,0.1219638812072694,0.014173883763051247,0.5391741010823483,0.5324359537832565,0.01849318925661023,0.16068239749629484,0.539090700644094,0.31902670934212746,0.2146567916167813,0.4728389643069124
42897651_478249.675.png,0.9739049054874286,0.9861993971879293,0.08066120106631186,0.03782024881615758,0.6727493690468082,0.6740248845457256,0.08731512064475018,0.14521481889841645,0.5261538352841854,0.18975023912281364,0.2709099587611668,0.13052186755176712
42897651_478335.740.png,0.8198402978471651,0.7146164795639127,0.38008090882522905,0.05350604456689735,0.5678116973332278,0.5379046909277858,0.03426188473150069,0.38293258721489676,0.4007227243035455,0.30498167209371885,0.3547244177430481,0.29352687437798314
42897651_478264.669.png,0.7154570114822812,0.6027922541601862,0.1593427784728526,0.04103908967895872,0.37490228448434715,0.3322966127968883,0.01620075437776627,0.08207141488451863,0.34114575543779985,0.2644864773627273,0.25412267942863215,0.3375144303862511
42897651_478275.165.png,0.5304588765726611,0.5007737883746495,0.2981998811035814,0.053200467512886984,0.31605224376767516,0.3009600681123358,0.019201378338601402,0.2500868998610913,0.707246529871536,0.424566338642301,0.48941954881982647,0.3951957359662065
42897651_478435.699.png,0.9025899216121844,0.7125190772238759,0.14260993367334493,0.0375687389441037,0.383646434897563,0.3413393527994795,0.021152915863233947,0.1257190216821402,0.45375963527773805,-0.03348554033773674,0.0870143229619016,0.31206089992213776
42897651_478494.075.png,0.48408509798298954,0.42039500985194594,0.12475238990016617,0.03478651940113157,0.3812106634490944,0.34828635024743765,0.022650694782041264,0.11519178079668678,0.4056899845003355,0.22324132522916992,0.27146142763804554,0.30480280499677
42897651_478277.264.png,0.781859386689999,0.8795606458468286,0.415718023349725,0.03804943108996791,0.5307833248765081,0.5476656592706342,0.024148111749699774,0.35916502165695463,0.3028343392182713,0.35799150900915233,0.2695428242593067,0.30383579195841953
42897651_478311.050.png,0.36251699557111533,0.337241007900791,0.20185896338120557,0.041970791952625396,0.1838586755956831,0.17724381317311286,0.01778281604920541,0.13018144628155337,0.26853691008148217,0.346204548514017,0.33665128746135664,0.4148231079071346
42897651_478502.971.png,0.6426673661837027,0.5992128318346721,0.16350898113846654,0.03439805877949679,0.4105062211737242,0.40347619303046095,0.02291299470960535,0.17414831591107152,0.6012358682423568,0.4032879680433774,0.42522398714921783,0.4264382137894826
42897651_478290.059.png,0.8783743548485679,0.7575932225697964,0.380122771174941,0.0632576158944573,0.541841362830183,0.501784254541617,0.02912284179112731,0.3385195526019738,0.5475965108506601,0.48714088896467894,0.48284003654021407,0.44255395746986653
42897651_478362.329.png,0.5812599531400596,0.5610582707784126,0.15535692155339295,0.044604531974902266,0.38638745999273205,0.3515603853929138,0.03493768330869,0.1415675481437387,0.40293577715499085,0.19322230693716555,0.21323391872993655,0.22654941880020524
42897651_478261.271.png,0.8720803214909338,0.7921129947748999,0.29070457857960186,0.03359596956116992,0.541168123888551,0.5174157998055371,0.015674264504727625,0.2879564491823212,0.5865623761772804,0.5070804549760989,0.49945351192399057,0.527480879305192
42897651_478507.869.png,0.45011799933166485,0.4123742924388024,0.08736286382909726,0.034440256048018536,0.30104091058959503,0.27642698037683777,0.020023051084023604,0.07757805574738523,0.8188890035154514,0.713548004058008,0.6985433285385856,0.6513157374503723
42897651_478297.856.png,0.17229435214031338,0.21008079234127341,0.24238690958528136,0.04681219857746231,0.08968714033881216,0.12506876228339275,0.016269368472081797,0.1410309567051643,0.7709613393219183,0.2536440218059903,0.5773563327693024,0.531514743821344
42897651_478420.505.png,0.7526215804375728,0.7568233026546554,0.2672444289379886,0.04981561326310931,0.47457820998628586,0.4593026055145574,0.024359547835964914,0.24257096589174332,0.674874746872446,0.46743664442901867,0.4441717992966397,0.5901800155803875
42897651_478331.242.png,0.9363220580192037,0.7354775110233566,0.28167377074339744,0.04742631584251055,0.5971235699080565,0.5433319899258056,0.04107393799885708,0.32285726087056205,0.5250363032186348,0.37201850760928873,0.4042258985462085,0.348932136191197
42897651_478387.419.png,0.8549363658444998,0.6660198392187454,0.26580183897904713,0.05066559432656235,0.4839062644518534,0.4274936611011133,0.023890150940178982,0.22524529351852834,0.41248984605002686,0.28871302963941253,0.3464782899717087,0.28054125344823805
42897651_478481.380.png,0.7676290544468417,0.5891216327310579,0.37965093920598586,0.06600069792859674,0.45870665738787714,0.4067538308457441,0.03638056580360653,0.3237536685005602,0.6591647173585692,0.4443969384605481,0.5175511604706969,0.5624499868586693
42897651_478408.510.png,0.5671046148278677,0.4784227920118926,0.11327316880661671,0.027928803400462682,0.3639540820544247,0.3267291604035543,0.016948309948989253,0.09426734858077698,0.6211181744045785,0.11678159198699686,0.1537797877889628,0.05062993769763889
45261128_3517.834.png,0.26922123483127,0.2352167133474128,0.14624472288415513,0.038265925054218455,0.13515815765048173,0.13232203355529878,0.022206497978146483,0.07654046131509604,0.8187619510677951,0.5237192387022093,0.5142125341535938,0.7059991862544813
45261128_3515.735.png,0.5308675016707914,0.5038868399846859,0.2293677635249727,0.03879388958242167,0.3219468809562486,0.2902898610750218,0.0203638461077887,0.160167409844888,0.6926122360440989,0.47628956260402466,0.41747556676956654,0.41870139080334984
45261128_3496.742.png,0.33405891797468923,0.31208847250654415,0.14557939808977022,0.05013058148774921,0.22707574439988387,0.21187631711390534,0.02255433332354104,0.10580428554555615,0.5877010595454255,0.49079694302243226,0.4869403737701386,0.4733509025572423
45261128_3490.645.png,0.1780685012052175,0.17184349402257457,0.11912334744985331,0.026421419445646837,0.13414091088397245,0.13304601035093272,0.012775380805948302,0.08347627090775081,0.8988479664689795,0.8365861047515237,0.8424147280416294,0.7991997868813131
45261128_3492.744.png,0.10513344377742019,0.15792674508983762,0.14948348719779858,0.05033400583952314,0.058323260564499955,0.11896675381914601,0.01948019846844564,0.08261896036892505,0.8842615427166726,0.8093348596560479,0.8043517583010183,0.6019631578929727
45261128_3528.029.png,0.37819833741998954,0.31332827478335346,0.4872067392485888,0.04429556507880583,0.303282768524183,0.26963354833394904,0.025233911693137934,0.3638855833797824,0.6973792008377147,0.5587371050174039,0.637989019794536,0.597682378101212
45261128_3566.214.png,0.08705079456357538,0.1317488828498183,0.13378403323276605,0.034664373654694096,0.04621856001031259,0.08240386851450034,0.02278518890738671,0.07443980908385851,0.8693724472329117,0.8017527719680498,0.7824145215755092,0.8302450673565526
45261128_3564.214.png,0.21406266389776862,0.213113319834587,0.4328623543967803,0.05206055043881791,0.15557707491395448,0.16185893666982162,0.026190451897378855,0.39957288416012293,0.6480758064579955,0.4210487533220887,0.45837498460159604,0.5633703862830761
45261128_3498.742.png,0.16990000710219255,0.10918168907282372,0.0703892560493825,0.025495376621352622,0.11851756044612638,0.07041482257839908,0.017096753964962255,0.04848794537612089,0.907453156230016,0.8256150728235848,0.7811986702790719,0.8111112980694112
45261128_3523.231.png,0.781268421345563,0.8730844261778603,0.6685809886476825,0.06674080928862623,0.5187114279917808,0.6640218564637101,0.019624249303509644,0.38916207784679624,0.8751676538276031,0.5069635295584957,0.6548907547031246,0.7448007694915565
45261128_3554.818.png,0.6033844427838653,0.5913611505382039,0.15711841342334565,0.02754223697205902,0.43537106171890966,0.4262999847998376,0.02144628780503439,0.16527909442576358,0.5621078321638104,0.3873037341636278,0.41034949608424937,0.4249016857442699
45261128_3552.719.png,0.5576154439847949,0.38872130771200686,0.30892630154986844,0.030936314720761453,0.2089267773692943,0.16056092652209317,0.022462324727940474,0.22129365493702827,0.8638850859307241,0.35474870403132835,0.40601204583943873,0.7701641666163727
45261128_3507.438.png,0.6385316545417089,0.6385703924141733,0.2490590504546316,0.050597617138410156,0.4469533940330677,0.4436812369918034,0.023510102479947,0.2329177577091006,0.4436493021680136,0.2775402997078367,0.3342237670865615,0.32245456193524036
45261128_3557.817.png,0.42663937107579913,0.24708900756767113,0.177557555654524,0.07999781408011984,0.2476687269334087,0.1678417420704289,0.02145739325559044,0.11208686443422539,0.7299348832736641,0.6541342746166761,0.6725394711541237,0.6648016834432056
45261128_3509.637.png,0.35394038041986253,0.2416979511598186,0.08985569074512179,0.037547360307029994,0.153481124426502,0.1200927853123871,0.021834457812990118,0.05617039819807357,0.7907427444942073,0.41840156106158166,0.49700417158770244,0.7272297469481315
45261128_3550.520.png,0.4595089421040173,0.3303076218022796,0.3238179737782931,0.0639770662853379,0.31490183137507033,0.24191664242190397,0.0284137733605872,0.2446782664642266,0.7454209893919919,0.6020487774155701,0.6811811085370861,0.6596724594486433
45261128_3543.723.png,0.5207900013557913,0.5400828057333568,0.2007521869742337,0.0608396142794136,0.2392930416477967,0.23288911506578294,0.024947270762452706,0.0914100052985379,0.7659832939442036,0.4575610988857181,0.5138174848817256,0.6597186265395135
45261128_3519.933.png,0.10756053182375913,0.11108944780882983,0.22123501239363869,0.03384918652548466,0.07141231416322856,0.06872868556474565,0.019627653851870742,0.17257575793288335,0.8288686581351947,0.6781564428553171,0.6431304535191699,0.6268871823506434
45261128_3536.526.png,1.2233090609864066,0.4693059232977177,0.4457038457770321,0.05325784536568614,0.23265033186622947,0.20627869987620234,0.018084657924413758,0.2926334608154829,0.5769636651994965,-0.054713970128392034,-0.017868440361147424,-0.03787151937781604
45261128_3530.029.png,0.5473771515790884,0.4725610733351979,0.30579531836797774,0.011290708517168183,0.37542895106950075,0.3395972263736264,0.011658686870870929,0.2541377840641246,0.8695849657127663,0.741052653071734,0.7965037029185368,0.8026664939475974
45261128_3513.735.png,0.48413873373238964,0.3591922883543766,0.3791094709410238,0.028028033056306644,0.2976553183332656,0.22417458078597582,0.02275879894333886,0.24084008280935604,0.9389856611335026,0.8441767726908103,0.8228561558083881,0.7483842221007033
45261128_3540.524.png,0.5022432135644138,0.459877208976738,0.6628323225857583,0.05531143041969908,0.3454758409693714,0.3268403850013394,0.022090455817875145,0.5081840691647713,0.7615861826371905,0.5291527312858574,0.5713249156703444,0.6435985053912842
45261128_3562.115.png,0.27500324000353443,0.33672972821492136,0.43771760210519767,0.04935150756542317,0.1699109111860384,0.24923266600412317,0.026023189862689845,0.3851392644771262,0.713702439228628,0.5827591586899024,0.5421177104672948,0.5188363746616116
45261128_3560.016.png,0.19292125563289245,0.14060985703143153,0.06869996007111746,0.033026484801986146,0.10908150259721708,0.08680660619822092,0.019193149788459693,0.036925675971195844,0.9280664851741389,0.6220777283885043,0.6098982881413826,0.8256771978991676
45261128_3545.822.png,0.15456073470655018,0.0959904867890906,0.1642312594737576,0.045830000738723786,0.06533987986611899,0.05526435122089201,0.021838125947121645,0.08769619056758687,0.8434479262280333,0.6759865049651618,0.7575620850010336,0.7472232617703702
45261128_3505.339.png,0.33452723831983006,0.4577436327305342,0.10855240331763065,0.056663235233249,0.22263941830506165,0.27757795874731495,0.030537222874771928,0.06554715509823959,0.48810868027526527,0.35664067723954174,0.3134820110180235,0.4794123534956455
45261128_3500.941.png,0.1369659130348186,0.12267257095275118,0.09553137571489867,0.04110943839121302,0.08831677412784354,0.07180389160700604,0.015607956807079871,0.05764719557238653,0.7528872493010242,0.6121631515701531,0.6262444856490846,0.683933857445289
42446163_79627.883.png,0.21345577321374312,0.23676735188607595,0.1418133424700882,0.062495817548204095,0.08330625812568983,0.11491518730784306,0.020616081914267177,0.05632363561095415,0.8983446891288505,0.6934088529599024,0.6865571335015157,0.8006768241160223
42446163_79580.501.png,0.30122334240617676,0.3121753503283393,0.10991216368551267,0.054092262353312597,0.16742513101307177,0.18745333612447587,0.015190569264585823,0.043228090734389636,0.9479151919133343,0.7750202497341364,0.8674958522908576,0.8366043533670118
42446163_79632.381.png,0.7107061271295244,0.530383690555735,0.3174910498149833,0.06330731822143919,0.23106415897586244,0.18694127001766814,0.02351286078270016,0.10009242057844871,0.8583454404724586,0.7597132841281234,0.8205402872089481,0.7851548941410826
42446163_79615.987.png,0.4972007548856459,0.5385017742253746,0.47851509693161265,0.056009697124952296,0.2469407953742401,0.29329821248342725,0.015534739589344423,0.27706282682124117,0.6420447628949418,0.17437380567090421,0.30147371986025545,0.4371957148001488
42446163_79618.187.png,0.5564389076900396,0.5504233327859287,0.6893590988039016,0.0510156353298506,0.2936325522255698,0.31755152427155664,0.018678845535653157,0.4529540059778762,0.8736393750464465,0.5322706700742749,0.7063359341411506,0.7257511247089251
42446163_79574.204.png,0.38823271335249954,0.40157533203544704,0.7616464451268272,0.06083764389020557,0.14302474778375218,0.15988711022917462,0.014712312867047024,0.3489536958704192,0.9014516326423602,0.7692537107192391,0.851665238058851,0.7117545477105043
42446163_79576.303.png,0.17541231920575787,0.2407454303734328,0.13921489291063563,0.0430613942850765,0.04907686023878109,0.08823860636020434,0.018791402001992075,0.044269412137434995,0.9457190902900003,0.8709855397358207,0.8695304682913547,0.8588210253810799
42446163_79578.402.png,0.09513462635633713,0.12464418098306014,0.2912492781520317,0.034600415977397596,0.04701898411251476,0.07046283322177617,0.018105953884139266,0.13463620509088908,0.9760801760557385,0.8434882481887057,0.8968657146101737,0.9142427255910851
42446163_79613.888.png,0.4689775764410173,0.4730617859062842,0.20801834482000825,0.06393304610540447,0.16756825291715802,0.16039874981350688,0.018722698666486143,0.09275834386143732,0.848733726852091,0.4903330309534614,0.5182944163975762,0.729906713323854
42446163_79582.601.png,0.14198264601739236,0.16862649221580414,0.1609045291157332,0.05092521016217996,0.05000397434413466,0.06027884463405773,0.018406445870923955,0.0712286453158971,0.7877172891564157,0.5905434794718816,0.6067139769144431,0.5814677149058702
42446163_79595.296.png,0.22843073121818736,0.24249556159902427,0.2749783863568878,0.08147956891882807,0.06435517966198753,0.06889381873876652,0.015042892253822658,0.12450881494458681,0.8081158270216534,0.7033795727499761,0.6606424413056624,0.6751478625019298
42446163_79623.384.png,0.46008957862873917,0.35045195180224553,0.3054312902153019,0.05938421133725631,0.15973321525792564,0.12266720297315338,0.018977494452766124,0.09075648329828816,0.8540099634727006,0.73273833606338,0.791730918431375,0.7078737073081405
42446163_79597.595.png,0.3876689409630423,0.39120441316570537,0.251346124801501,0.05435813857368797,0.27693570799747413,0.28354412105496934,0.012573827572886817,0.1574214886765276,0.736053229566327,0.4350802510506983,0.49050398076089197,0.41762312355011083
42446163_79587.299.png,0.22633599921379963,0.2317641307416411,0.5160349598251288,0.0727506780924585,0.08829554543336031,0.09539861924872198,0.018484551026673953,0.2263774129121769,0.8663756846104114,0.7206332716776809,0.7542891681582591,0.7211292530912509
42446163_79590.098.png,0.10658783482315601,0.1041151324781295,0.21508875672071798,0.05833118699108623,0.039513053920471816,0.03905746215127195,0.02086558488547264,0.10219914097909986,0.8455112180624164,0.7538653276107902,0.7291431020671578,0.6604351626909606
42446163_79625.684.png,0.3353204322143463,0.43015784892667946,0.1298024489165136,0.05689698354276059,0.1824595273040175,0.27731821813934393,0.0196322295850465,0.05752064659510261,0.752216006566002,0.6364566733889784,0.6798799519071123,0.6930925251242458
42899613_228304.504.png,0.27436589546502826,0.31205063736281735,0.8274905156456901,0.040981378691034416,0.10013076694571772,0.1316633985587588,0.012603538874838453,0.4791313015900194,0.7319033303196238,0.6591320317124735,0.6556337848343884,0.5361296177140314
42899613_228319.298.png,0.2627343202407906,0.2797286026180242,0.16444610312660726,0.04917188564166495,0.09938943258964342,0.11488471437411747,0.011786942467450526,0.05699664672150713,0.8567678789733878,0.7258132042431618,0.6895965637589658,0.7139312268841363
42899613_228328.095.png,0.5710613013612373,0.4445557158454395,0.24517513645682656,0.05304196022183856,0.25593890582924794,0.22166797298464425,0.02476841350504585,0.11940481326489247,0.8900966578849481,0.44846964280752505,0.7768659220474647,0.786171760734146
42899613_228295.308.png,0.7305608120083751,0.8694579271806289,0.37991113922904507,0.05569723297517503,0.44761134689217463,0.5808492659903437,0.016497562167328058,0.16488367257736572,0.7971568354018619,0.6225148465377761,0.5651137676321617,0.6937088893796096
42899613_228306.603.png,0.31309722329453227,0.28717184084266645,0.3468610529232938,0.06020655231475432,0.11121215917860508,0.08644380560170725,0.02489406402602013,0.18797476857676979,0.6174468135918171,0.46439549070566455,0.49778643422068436,0.5152662944261434
42899613_228302.205.png,0.36724810090117105,0.3723963141213611,0.7320347096995302,0.024630633498113536,0.16932610360277467,0.15673338607004264,0.01873145137987333,0.37894123140487046,0.8098054212645555,0.13251858795443383,0.14111130523487844,0.3435894621167591
42899613_228313.101.png,0.34606899405471675,0.26092982351874233,0.6497293163207096,0.07182533812993737,0.1592512552528321,0.11555277145196328,0.02073594928102335,0.3992079681878329,0.7786626969290883,0.5024926970892585,0.6408382541638153,0.7369898628364705
42899613_228333.293.png,0.3654863423715081,0.2130415528824824,0.34518264707222024,0.058835837110139046,0.14543115673088836,0.08671660953529702,0.015400417330564848,0.13184421693336087,0.8806511766975611,0.7080004292021599,0.7764136895701838,0.7944239042263479
42899613_228325.996.png,0.37139498193031906,0.39257141008460117,0.11456592992566464,0.03178325485975544,0.21095782446627262,0.22126933955110117,0.024667516318390287,0.08039631142033223,0.9564247750048605,0.6477435612719963,0.6392409436392199,0.7941488789704179
42899613_228300.106.png,0.1727856414169961,0.37489551435289503,0.24983330378786714,0.03022685413538043,0.08935640207741269,0.1783123221189467,0.01548018650915443,0.17859491931471047,0.9161177816893428,0.7229703270807738,0.6365702481971738,0.8308141560121597
42899613_228286.511.png,0.8988706229509678,0.9627381380624983,1.0163899653108266,0.03821260600702687,0.5528786473514331,0.6522182232677441,0.018029357802097606,0.7453088206826163,0.9790267969642759,0.39945300022155367,0.6472223257596978,0.5957917042419603
42899613_228298.007.png,0.19656512293058254,0.19048958097069676,0.3262877174595835,0.0436538137660562,0.08271320230748369,0.08784185987354631,0.018555011961666458,0.1438532423291251,0.7692371046840741,0.6012412385002278,0.636965716721919,0.6723950241229766
