frame_id,RMSE_n_low,RMSE_n_high,RMSE_Trained,RMSE_arkit,REL_n_low,REL_n_high,REL_arkit,REL_Trained,Kendal_arkit,Kendal_n_low,Kenadal_n_high,Kendal_Trained
45663113_55343.630.png,0.22446411291955295,0.12975214438851784,0.42480778489393783,0.041866502125745324,0.15163594191855068,0.09477114520909938,0.01782269885991246,0.19448636535574326,0.3104941216224506,0.24588891971157267,0.25192604417465725,0.23462520274040752
45663113_55325.138.png,0.2559594919809796,0.19240260243070756,0.32861960690091147,0.051197018313059936,0.12634086901183786,0.0928500630963221,0.017974040068424277,0.17725868490666918,0.8452719032888844,0.7730082489942359,0.7769130092473389,0.7453725996188011
45663113_55322.939.png,0.3679177362952409,0.3891695950345467,0.11554267537755697,0.029740455558271237,0.22572248910556603,0.22280002578929944,0.016854648894028726,0.06749392503121393,0.689319346063005,0.32932979297825876,0.32644278561519674,0.45912230518096375
45663113_55340.831.png,0.39767149740365726,0.3486145298716024,0.09789345202744369,0.04151198798446163,0.22628433614713162,0.1980223900250199,0.020946142903638776,0.055213908483482045,0.778333656686055,0.6209653459416679,0.5816395578130917,0.6327891451210361
45663113_55318.840.png,0.8142726651002059,0.8024070338133209,0.27615143911702184,0.03790464667837403,0.33989393725410033,0.33007739197669755,0.02043041858142936,0.13566108467904245,0.8750421043212199,0.6473733843012862,0.6592314942485237,0.6366066569373823
45663113_55316.741.png,0.3382524216263442,0.3246122270493595,0.12299802803017824,0.02838485445085095,0.16037026830159087,0.15394266115544625,0.014829217422971342,0.07011386648204292,0.8578881067810693,0.5007235519579143,0.5291155226032355,0.5603076046454797
45663113_55327.837.png,1.1681306335919055,1.0401270172127688,0.5030621526492945,0.031942988904574386,0.45119506746091637,0.42184598080230507,0.018961312805966794,0.26367242563721727,0.8695880924520482,0.7902283138025165,0.7707759666099521,0.8080245310579275
45663113_55336.633.png,1.0872723655628116,0.9914336462417491,0.5496399029606869,0.06196429600615378,0.39864102440279253,0.3743534929663188,0.018758996534314322,0.2565738474182989,0.8656307079034239,0.7211059515211745,0.7649016540692071,0.7520226316551148
45663113_55320.840.png,0.3411905780887237,0.2622075291814345,0.11512145357421126,0.039617882229488616,0.17896640131281974,0.13535030191848502,0.019547597059529964,0.07254812551192673,0.7504505658723082,0.371993386017135,0.380404157267379,0.42757217349824017
45663113_55314.642.png,0.2212786447021284,0.14236838842972996,0.3550695454813542,0.05739243533775327,0.09606110336826175,0.0636288748424333,0.023120862623286095,0.21067027651670245,0.8152764632819292,0.692986367426852,0.7200186289987934,0.6947575309407207
45663113_55333.234.png,0.26106423667070866,0.1377021188288898,0.48322529058729097,0.0580649425956253,0.10290476747377937,0.044844668405641885,0.01931859810740141,0.20324763796200873,0.8447579218197508,0.7716675470626727,0.7815292029274732,0.7639990710269301
45663113_55338.732.png,0.40899018168353257,0.2896535596549103,0.13477761869852573,0.023720691384898986,0.2508923863712591,0.19028610146644676,0.015510088375256649,0.09724392841310556,0.8709768440800897,0.7261679225899369,0.7649319606920199,0.7457886658988907
45663113_55330.036.png,0.572421095342243,0.40827499210367785,0.2545086855755239,0.03932928204052348,0.30200619667183043,0.2445835666726133,0.023493250558126007,0.15055059830813333,0.6983010487889763,0.5696092933011031,0.5016371689450987,0.5717351509015993
47331265_90024.879.png,0.298825039769665,0.4751867581947026,0.2795204704631417,0.030250375989441754,0.18762443798499984,0.2724325019677082,0.021614841872218914,0.17252979663605023,0.9919909857922901,0.6873938807629892,0.852843864354514,0.6703393467962138
47331265_90047.770.png,0.5648927185168883,0.5132424191890884,0.2823407853081614,0.019950629560812956,0.36690439415686177,0.33269584193154417,0.013569315760407636,0.22913889802756293,0.8844718040567231,0.7219292718958247,0.7114347413519337,0.7311753385582527
47331265_90062.564.png,0.589012195775844,0.5288864293281126,0.755087672756393,0.030307160173152055,0.2800574225861216,0.23018936533981113,0.015911662345308178,0.42137887181053135,0.9900056775008732,0.8109361819620766,0.8552662250503467,0.7917446301323752
47331265_90021.280.png,0.8618294296248796,0.5255226412234709,0.23577638158477704,0.05844508498656134,0.2703799843386502,0.1719347212862609,0.02197164026939285,0.06079555374256796,0.8349234099018116,0.6900176766274383,0.7094929019806617,0.6802453861616544
47331265_90069.361.png,0.5719787170841786,0.48520621398473995,0.10704259363977378,0.05720848406471496,0.24924996536874644,0.20952022088900898,0.02085679732341491,0.054354956524296824,0.7969258685810412,0.6613257801429637,0.6705769939785977,0.6708429308655841
47331265_90060.065.png,0.8572219506175884,0.6513660457194093,0.3120453073894867,0.06264557437807886,0.35701570521617876,0.292352298621527,0.019264001442683355,0.16927604673300353,0.7802769563825868,0.7102136613273196,0.6823219173462455,0.6849426910485048
47331265_90038.174.png,0.5767391936081041,0.5176897950127974,0.35998748430574645,0.03325656531560742,0.41809829020273725,0.3903342903081528,0.026021010656995625,0.3111829551780475,0.7286413047356171,0.547215847834474,0.6167638459934611,0.6235264760885079
47331265_90052.968.png,0.481375372150322,0.6634512807110733,0.12565232670803467,0.0593478722565888,0.2341799018273388,0.2859097207763591,0.015877601662142637,0.06301223173719489,0.8158156917452162,0.6442289236196156,0.7297909355687662,0.6594068178007565
47331265_90045.670.png,0.5780306579149083,0.5460378563137498,0.23340743997910662,0.06289413443302254,0.17931001669714886,0.1368272411065728,0.01982958051373984,0.05963612125097693,0.8069444359095561,0.74232468068294,0.757877866881961,0.7422918755085104
47331265_90067.262.png,0.7158969331397389,0.4463683848865097,0.20219509428007343,0.06599095360462573,0.2763841073022554,0.18068511211969543,0.021722528768687813,0.08832498000439581,0.8055739054449048,0.6441224947560397,0.7005220796771094,0.6406766293196094
47331265_90050.569.png,0.29875672412246573,0.2865548891138005,0.34727680592760235,0.026015334082457504,0.1892990321733252,0.18476877008202763,0.0174724744987019,0.23372760431184783,0.98879357502235,0.6324684464124599,0.7495093018675028,0.8262012795343819
47331265_90057.566.png,0.7067177719687627,0.7439577362786486,0.24691968320849925,0.015007392926307537,0.36700203144407295,0.3841813063468686,0.007070709722793622,0.15006964492678201,0.9615828358605474,-0.3331216659999839,0.450903018583036,-0.2616818359066307
47331265_90029.277.png,0.42483457567156396,0.29562936356842523,0.13280567675388658,0.02289708252737748,0.2961028590688868,0.22407104518624146,0.021577790578135757,0.10651174024944861,0.981829401619812,0.900261264980255,0.8842919034928435,0.8748650352390605
47331265_90033.575.png,0.48924082717807854,0.4202892449214891,0.1865310618418642,0.04383857866273574,0.27434958309501617,0.23413323546938294,0.01904366568423305,0.12518636541698974,0.3129160676646373,0.2782970794738904,0.2971510543668144,0.2849152458275632
47331265_90042.772.png,0.5865892580911906,0.43260235243801337,0.177242715299529,0.04416472278140379,0.2942989814999142,0.2246008338707557,0.02400780042321889,0.11030688335967083,0.19208841387123324,0.23864225564813968,0.22475429428296037,0.21487904136386085
47331265_90031.476.png,0.5586389897094349,0.3223078480242421,0.163541164415587,0.0652119596907595,0.16109828217642835,0.08785562253816794,0.019337380777755278,0.06852380811823902,0.6779664684527531,0.673784816928477,0.6854616710775836,0.6685104353968272
47331265_90027.078.png,0.5078596377228906,0.44702572255365025,0.11256011346545969,0.03856369924119509,0.24096375285184066,0.20880537175846875,0.015702412465780552,0.05768372020151625,0.6747345710008145,0.5943422524401627,0.5734528474397727,0.5685610840772741
47331265_90055.566.png,0.4796206602265018,0.4238555604781756,0.12884473284060913,0.022451362089369292,0.2500005585113676,0.224267110676328,0.013602423128099733,0.07724973599629201,0.9896296328876791,0.8854588867433918,0.8367211681011442,0.8865775703162265
42445022_49020.654.png,0.27722022695090237,0.3493164510542057,0.41137850502167805,0.062020433812960934,0.1413317475194467,0.1694092991775132,0.015863875648753262,0.3358331388477843,0.6722064991735234,0.31101643407458684,0.1969099433486287,0.28744350395597235
42445022_49015.456.png,0.15956386274857506,0.13683344187165367,0.3603978754745259,0.039730129996745175,0.07197169972917852,0.06470760836658554,0.019284106447945985,0.21354682781673356,0.6965127724677117,0.5433483729538822,0.5528810638852765,0.5501920380619183
42445022_49029.850.png,0.35168532453696255,0.31076274404669274,0.5701865142939601,0.03622523457305564,0.22376878989974802,0.20948144339881844,0.017364410115359233,0.4579124804011211,0.9357179266120496,0.8372185936341466,0.8613233368105053,0.894586264471698
42445022_49045.744.png,0.20312774454014967,0.22603570345093987,0.34291318889276623,0.0281091116687534,0.07909681461807941,0.1446349411374163,0.011640121074836751,0.24276121227890135,0.528467490004522,0.4794138874118715,0.49505375858924994,0.48434083571126824
42445022_49080.630.png,0.19715538251273115,0.12456407324111217,0.17173051943204393,0.027067259724137618,0.129319749672257,0.09328810121716731,0.01834194176445364,0.13556684741185393,0.7926413341802206,0.45927154232993783,0.5979510937825923,0.4518509389192687
42445022_49060.438.png,0.531779874117714,0.4498056389322979,0.251633983819236,0.018736730536118417,0.3768460355556142,0.3407411667114065,0.016079587871865614,0.21593099169901092,0.7635820611949937,0.4257706230774732,0.612505815148091,0.4204130374708437
42445022_49033.949.png,0.42931368519332463,0.2941937598054765,0.25667387231356176,0.050227987437701176,0.2083150627400735,0.16065716359947155,0.022935034586654635,0.17877160146260987,0.4150641439688005,0.1611143102527398,0.22882391509280575,0.1435498687363391
42445022_49082.729.png,0.18009242680899576,0.17012091580293362,0.21167784816537305,0.026055564846049907,0.09212125005474425,0.09863856962052632,0.013532306428840384,0.14554487834970156,0.9659846133880715,0.7685971829298754,0.8180000322672432,0.7416318522963983
42445022_49062.637.png,0.7405667240042337,0.6479648770048289,0.43815526625546597,0.06704711568596575,0.4954242936616942,0.4649544410020737,0.04624535022557004,0.36733409425455354,0.4401545499867512,0.5689470492332437,0.5909853104374404,0.5444849298272743
42445022_49056.240.png,0.34063380481330874,0.27131454664007154,0.07992437215524377,0.03624324685873476,0.20250763837883456,0.1547283357045026,0.020315018334160793,0.048803605471219626,0.8577333127964661,0.7021365114072797,0.6447933569261454,0.7418636353347491
42445022_49031.850.png,0.42151267632371664,0.25955590150636215,0.15256588913908456,0.05668751696358786,0.1911849837781485,0.13245787414307358,0.019830684140332712,0.08507557720168808,0.6314075127774844,0.42135998187636925,0.5128418947439266,0.4614993766310025
42445022_49050.042.png,0.504656508465272,0.4055306206996809,0.18281299787558813,0.01979812060010144,0.29823777383000294,0.2569196053769819,0.012960317157731669,0.127496668200669,0.7295536409347435,0.5960868232780041,0.654081497186985,0.6227347297128991
42445022_49036.248.png,0.31212222465024064,0.31837338317994907,0.15992283311259683,0.06066908590457025,0.17715626168758358,0.1968958010383202,0.0271593478154627,0.1021621575940377,0.3776866152606821,0.2771561330789377,0.3352644888821359,0.27972045621630687
42445022_49047.943.png,0.15160014420084575,0.09556573179125759,0.11217441356867068,0.02482895306715322,0.11170401519083219,0.07043221797707672,0.017498653462405853,0.08669402386195431,0.8513060891820287,0.7522331562474829,0.7706300197546502,0.7156037895750894
42445022_49038.347.png,0.34165092311563106,0.3253563406608092,0.14413299214369554,0.0285963842947992,0.22435383566205383,0.20681580534508895,0.018458515950725726,0.11448312448501996,0.8890556431750177,0.46125282101535553,0.4872917076018966,0.507281427680824
42445022_49043.645.png,0.39568234805000846,0.32691509165408145,0.4083450400659532,0.043956833687560454,0.2176094945950314,0.18745311969837283,0.01654517716977253,0.17911986784360162,0.42514024250965093,0.3846007356569791,0.40923614821458154,0.3809534420004815
42445022_49076.332.png,0.26176901798886815,0.2596420264762176,0.23684417020758636,0.048521189717974575,0.13898993798841539,0.13996101002347427,0.022828524365670864,0.15574443706265564,0.6353600568670889,0.2336609144316573,0.36012371133051163,0.26696655533591374
42445022_49041.546.png,0.6427867898939318,0.6085691501518772,0.771052418620045,0.09986458278920463,0.32829823904298466,0.30789585366330685,0.020202798711803464,0.49407818967427275,0.7553623733967179,0.5412063466746194,0.6071700223271678,0.5203635866859655
42445022_49054.141.png,0.15658713481039443,0.16166573540055248,0.21131402572565647,0.03350827912211292,0.09312820872210947,0.09779935577377427,0.014760771274099091,0.14519310997030974,0.8813850767508122,0.729240887232965,0.8048448682981886,0.6248175131030631
42445022_49052.042.png,0.18547769828042848,0.17921214480376854,0.15846810309416504,0.011734345926819257,0.11660781863312475,0.12311435088819653,0.007531698978993112,0.12935274309800066,0.8362524493621379,0.7556914929579766,0.514907652736897,0.6745520298681089
42445022_49078.531.png,0.23193645736925367,0.2834746587412581,0.12475427281431299,0.02176115879470215,0.1850015952958598,0.22024050770147374,0.019547185650774065,0.10312047586724576,0.5284325128640351,0.3752922303593987,0.4082348446703717,0.35557121252615076
42445022_49022.853.png,0.30672557631321584,0.3480334689027035,0.09135038323436206,0.021205000855460798,0.20774850869672937,0.21986060191423312,0.015036416918846817,0.06598708259557286,0.6214510360646871,0.24341563713189007,0.08701919481944602,0.17511814600103462
42445022_49073.933.png,0.7400419611879232,0.6620683753243831,0.27150030931339014,0.031178004605678954,0.36681237366868075,0.34180085667244026,0.020217310110395664,0.19083879377531537,0.7672906446505229,0.7092701850662374,0.7267125493646489,0.7208742110481395
42445022_49058.339.png,0.5834134772039115,0.5445400617414328,0.23326927077085266,0.03420291675822842,0.3261250770174163,0.3111349766629064,0.019784206454140727,0.16014387957719556,0.8709301784719482,0.6050732229445781,0.6483870244285435,0.6336183106791002
42445022_49064.637.png,0.5473237442713198,0.5124723309085071,0.29167671152303093,0.03232144785331641,0.3773391681926029,0.3633011417703556,0.021455885853140715,0.2406133516779917,0.7725317769499559,0.704974083445394,0.736787196545137,0.7154800741364057
42445022_49027.751.png,0.2579849504230752,0.21337605357304862,0.30539308375712326,0.024926187012675752,0.13725961313386162,0.13514590726356668,0.017510072847585954,0.2303449981037989,0.9793616306408807,0.8824059595593269,0.35419142953109384,0.8080356146160971
42445022_49024.952.png,0.2266536438072981,0.15949470832571236,0.45149456742193694,0.0434192035117139,0.113999761081725,0.08086752520497782,0.0193097933909191,0.28267819916485115,0.7590277397977927,0.5060008546722145,0.5523181746359513,0.42652703461747354
47331071_131046.128.png,0.6184163159837922,0.619327236498907,0.2926170114854674,0.031365232770506506,0.3923187628293818,0.3838374103812751,0.02137017730365907,0.23476521540720724,0.8455116997770881,0.605373083013965,0.6131923446702068,0.5733718691096706
47331071_131039.930.png,0.45608067328123364,0.38627187599265383,0.24875098471470503,0.03219982906708811,0.4104582742370466,0.3700425111805855,0.019796714426328074,0.2665115509674358,0.6507884687009671,0.4496776426373325,0.4159054623123803,0.5136738364827689
47331071_131029.235.png,0.8441633134832736,0.730466656999445,0.5517733600251484,0.01890471152671173,0.5689451615706852,0.5295747233540394,0.02476847824897809,0.4632184684381408,0.8529551094241101,0.4496036777369794,0.47306969573060437,0.3858255628859999
47331071_131044.029.png,0.9206592704410095,0.7363034723227413,0.4891334853577429,0.03365723189032391,0.4994988529215756,0.4445181110063336,0.025067385111458902,0.35186954200669407,0.5962031147988319,0.5044278806721172,0.5392446496294558,0.5078502010745725
47331071_131025.136.png,0.8925771624746047,0.6982062419688659,0.5356301654997426,0.028733695217936242,0.5305202982218078,0.47050243421792354,0.027968400989819783,0.40708311756078414,0.6688230770189263,0.6552424798518106,0.6494909357377605,0.6759539308999368
47331071_131059.822.png,0.8017092617216082,0.7110210701279931,0.40375411521218124,0.021120853386556563,0.5248457719847004,0.48773764863152635,0.023215675929052854,0.35782349388357904,0.5240365639966936,0.2484012662807893,0.14245324256036204,0.16722357525120993
47331071_131049.427.png,0.6332625328497533,0.5330170272496246,0.2917879273271889,0.07731677066101172,0.2903034449598015,0.29355522517051486,0.02158339685903076,0.14246365533352184,0.7848711098776436,0.6422892932621939,0.6978929190247251,0.6002062658606124
47331071_131027.136.png,1.09200853323707,1.0628678354972498,0.693291869399935,0.015757507873962195,0.6113384635608381,0.6042291130660142,0.018451233807584,0.4984461207348855,0.9463523570522747,0.7932411868220391,0.8108427080041746,0.7909894887922013
47331071_131041.930.png,0.922705521220955,0.9054843537800936,0.5244044992631571,0.023755309564005435,0.4986028722104415,0.4896638583526613,0.021815794390656434,0.3647659240530359,0.9100024980870036,0.8143977758750167,0.865930517905476,0.8520248306285043
47331071_131010.242.png,0.8395861619124261,0.6523543526301007,0.5349004486474122,0.061275635018547804,0.5119357099694766,0.4532003595857551,0.03654523251533355,0.40442198220696807,0.5607106829717915,0.4524128700427444,0.498996168644217,0.4912109641489744
47331071_130998.547.png,1.1088184795664966,1.1105387988071138,0.7654374761351659,0.011475698252857002,0.7403635317732791,0.7398933596019905,0.029835040066558724,0.6633518433749738,0.9067680254058055,0.571984823658766,0.5378218511818007,0.552317302395372
47331071_131056.824.png,0.6176126618879991,0.7376996046124599,0.2691804778329412,0.06869816791743923,0.39669594635656613,0.4138880945149441,0.030523358641097252,0.22906608254341942,0.8559322100854589,0.8086308926237946,0.8107272818596397,0.8169240267873458
47331071_131023.037.png,0.7888738587251841,0.7430367437348924,0.47947889434048063,0.02543175780708861,0.4938492769304361,0.4756009186918456,0.024230143014292577,0.37189169264865757,0.5000522725002866,0.4609308392533393,0.445115855137438,0.44715420594711525
47331071_131018.639.png,0.6236564878526926,0.5809462693962514,0.37957039838353634,0.045224241353871084,0.4528266000064038,0.4307230511133745,0.03463480761340395,0.3363813261636322,0.6249707947930299,0.47069133609610747,0.42297159913782206,0.5064962553345583
47331071_131008.043.png,1.1321426037194502,1.2072634254089931,0.7642291860889892,0.044396596899730904,0.633564908068376,0.6458645005107639,0.039002949640905775,0.5390718536696564,0.4745831811432761,0.32080420157432776,0.3503038217274822,0.33416414827523927
47331071_131020.838.png,0.7887406890865905,0.7208090584792778,0.4898310422591001,0.02285013695680273,0.5173097246850978,0.49580768432832817,0.022378049470716407,0.39818393949820796,0.9087951212061982,0.6765762580446627,0.7749255787413374,0.6377968053854576
47331071_131003.845.png,0.5581227551652717,0.4459754542752725,0.28545504124517523,0.06046592781968877,0.30006813586798664,0.2512000394302287,0.022187483418488155,0.1849479535356231,0.8201305198508356,0.705397620947234,0.7061206516588423,0.7040696485619738
47331071_131016.440.png,0.9331295321463865,0.8219721794829123,0.6602612367159709,0.030298248095493904,0.6372837965610424,0.6092209032596799,0.03090423381473931,0.5524215278896937,0.676414487007544,0.42707909399013844,0.47897824020420043,0.4048273338370214
47331071_131031.334.png,0.705813915243615,0.7048729444118752,0.4056809492567092,0.013953465590212821,0.4685545330919258,0.4660228534431407,0.015845091940786538,0.33894098228435404,0.9354211980375678,0.7783024193022902,0.803443877295829,0.7522110570741495
47331071_131005.944.png,0.7045535860323293,0.750781793270877,0.37047644921354916,0.01590168255890862,0.4586035399548574,0.4685083173190665,0.015863286376886596,0.3139565943473524,0.7952415746778034,0.7013598649009097,0.7196101430632511,0.7019472318411519
47331071_131014.341.png,0.5365369694849903,0.5063238045073876,0.2612751727262785,0.03196740948523703,0.3720707217981759,0.3557198687445675,0.02025613187508734,0.22724308131829538,0.7914944623762237,0.7052018551440715,0.721744297279071,0.7019275988014423
47331071_131035.732.png,0.8730305722949695,0.8360297753050079,0.5221470304138258,0.028872633132617582,0.5045271234274533,0.48879114215691843,0.028325785976328982,0.3789212729196191,0.8300148151517832,0.5897485761841035,0.6023093896920592,0.5781723895575794
47331071_131012.242.png,0.7862671825013199,0.6550795684843452,0.4647615729750149,0.051616385776770746,0.482072957293845,0.43707387053360863,0.023475305125190332,0.3494809082627133,0.8114351349560167,0.7199301816645249,0.7212285823762514,0.7153440593838497
47331071_131033.633.png,0.6923916371252555,0.8052960088466461,0.3692552062837629,0.02995141575233954,0.4609286833978967,0.4935772338031551,0.018835944017342322,0.30058976497212414,0.7839411771358014,0.5528290728687386,0.48414205507895625,0.5464061708689175
47331071_130994.149.png,1.1689652457887982,1.1560879280571474,0.801449823973581,0.011134851786907915,0.7611219652986992,0.7582414107181521,0.030508180312796795,0.6864957438275098,0.8673708245194066,0.5665857875511751,0.6376036118147492,0.580093961809835
47331071_131000.846.png,0.5456733500977207,0.5631715791332313,0.32020273407964567,0.02900735668495259,0.3986165485774211,0.4066479757686942,0.02601677771209648,0.2633925998644934,0.795322928050472,0.632918726150605,0.7345019283334722,0.6482902527306456
47331071_131037.831.png,0.9852329553503661,0.8398281419696038,0.5354103449804573,0.014595670608082234,0.5519441266378118,0.5101779901940592,0.016821804045198435,0.40199603506176446,0.9141424466656859,0.7153065457254839,0.7463725968869172,0.7445818114854729
42444966_40381.760.png,1.2456333038802132,1.1297500954357467,0.5924442989578559,0.058817922310252076,0.4718064304230429,0.44399937835462094,0.01881236032410894,0.28985262715262294,0.2818099674255325,0.2073763785124393,0.1535748164902759,0.1560296464985468
42444966_40395.455.png,1.4326331383189363,1.3936895167237915,0.7205794329395727,0.04327066917771187,0.5350274009675995,0.5200663959526677,0.020888268388701264,0.39836377415700214,0.2702228455376376,0.3467095140937931,0.3490164887383629,0.3437697052063353
42444966_40340.777.png,0.4676851794618115,0.3513433575839362,0.14464773395916725,0.07976170952253102,0.18938038342246324,0.12769895228702796,0.020411407676069596,0.062380265825804214,0.6799587266779025,0.6065157738649051,0.6018341369616845,0.6075133506069845
42444966_40334.580.png,0.9357625690790345,0.9110638429387407,0.16264872839524402,0.050604083456162734,0.27565010413311875,0.26323154183131253,0.015246202415127962,0.054161464747080244,0.7731874757484559,0.7470133400663186,0.762134561849089,0.7685497120423934
42444966_40415.346.png,0.6759147136784723,0.5791892865065879,0.31461189028365455,0.06398680573504528,0.3891395439286154,0.3496859299454064,0.03919550319970708,0.224535928939788,0.6190783037830472,0.4629115164008261,0.4124066383448562,0.4657733047669291
42444966_40345.276.png,1.1471126754835452,0.7373411440808101,0.4881460289204326,0.052089161689492125,0.4367838524838289,0.33569225654648105,0.032110280886138494,0.2538999872814497,0.8877666541800456,0.8125804425587445,0.8362128402047463,0.8299170402902754
42444966_40432.539.png,0.4075885100070483,0.36474982242828385,0.13580904699392607,0.07057846238569986,0.21422914798678427,0.2056709506396364,0.03087670019971619,0.09045277212238265,0.4861866981928554,0.36543011465351816,0.4098018419361486,0.38699328140568934
42444966_40357.770.png,0.9948682271781248,0.8769015484248998,0.569978257263549,0.04289438305686989,0.5256899190183163,0.5005945849189638,0.025297913661142882,0.3908921492068447,0.3783882029171407,0.35487362883370654,0.29194949433317197,0.36811026674603836
42444966_40423.943.png,0.6594077687427659,0.702427937117962,0.28849331659671973,0.0684320290589194,0.32564928848328883,0.3359264459189987,0.013592145596762778,0.16347021488843447,0.44727537679110085,0.21406352465437473,0.32688091388767926,0.2267240678121485
42444966_40355.671.png,0.27721929598555617,0.25602655389789697,0.11633407694796294,0.02191045862116079,0.19554929120468126,0.18729600603670155,0.018290758958346223,0.08556321587943513,0.8324111521524588,0.45884824849583644,0.568346546439277,0.43772970723940124
42444966_40417.646.png,0.6108331191801865,0.7182228274509486,0.29849019415488054,0.05688986466941337,0.35911634246926066,0.3214682090117363,0.02978337171968333,0.21273928040781134,0.4165388964393403,0.2050384484704266,0.206219553067903,0.2170579996287709
42444966_40359.770.png,0.6768601443640762,0.83921365330623,0.29215899312035387,0.031480357354405256,0.36733371580916047,0.4137365187800266,0.016448379163198447,0.19274133625474102,0.3057157772238728,0.2390860536059228,0.16618815087499103,0.2356757320596888
42444966_40337.779.png,0.20277532337636242,0.16650494950573244,0.22123740999901229,0.055903484255663875,0.18000775750140374,0.1534096815148852,0.025581516628370767,0.16543430185733252,0.32985145191621085,0.20138443143803733,0.17259722006143907,0.2834245268406291
42444966_40347.475.png,0.2628149787621411,0.2886489003846363,0.32536425391770235,0.06122391407775548,0.09786939421815463,0.11350097900032623,0.025159933173810406,0.16908552109144565,0.7546959142331345,0.6173989581945751,0.6586474551300785,0.5923275908329654
42444966_40362.968.png,0.39395904726761144,0.41879786489123527,0.15021806730007004,0.057880545489938186,0.2035796559777677,0.2441910463215488,0.025715461057228387,0.09076482916423152,0.6515927727262436,0.34028634027777166,0.44091147782217194,0.3910153490225405
42444966_40412.148.png,0.30913756901644956,0.24979959570768867,0.11932254127863592,0.042962059118056506,0.19892400714850575,0.15366878037043508,0.016044568257218804,0.07460955968408858,0.3001274128607942,0.19032947492345262,0.12318880994259632,0.22852868512970623
42444966_40352.872.png,0.2086239958654091,0.38865136773105025,0.15183876708273492,0.045807497762059356,0.12755590208268064,0.21360957301504366,0.03229889899208533,0.09130409332992273,0.9549929048062009,0.9188458328143243,0.9271751817722879,0.8643693112422912
42444966_40426.042.png,0.3756940772513632,0.33073178031588113,0.3643033285987809,0.06524106652616087,0.18829762239922276,0.16320903587745883,0.015234907884752033,0.16144578528359177,0.6185674813868652,0.5225466819274949,0.5417258502632681,0.5399913069598572
42444966_40349.674.png,0.15503883005212837,0.19148116570993118,0.38118708548767477,0.0485393161370083,0.06749268321604197,0.09409101552074778,0.02038231561827923,0.22650419989021284,0.7324688823880464,0.6391446996958723,0.6656123801097594,0.5935116945411094
45261588_78093.684.png,0.18949172451331242,0.12233640151686843,0.3772539889265859,0.060031423407388686,0.09359093216629134,0.05925441581162916,0.019037888198389048,0.23579838495522068,0.7445735689287788,0.6008688675330333,0.6604510729972658,0.6057833583907999
45261588_78082.889.png,1.1332624669741123,1.0073145102606564,0.6513667239218289,0.030965742201107795,0.5370214708002485,0.5052801456733395,0.022625536653306653,0.4005568116249429,0.8845574560161168,0.6249116962356803,0.6161417940872065,0.5785101944397126
45261588_78080.690.png,0.3692051357171813,0.27073576294075574,0.15441796916447018,0.06288918034999555,0.1734067113476123,0.1206872147058825,0.02329484988799522,0.09327143160509468,0.8123416541095639,0.6095630813294122,0.6268165449702172,0.6235875021557695
45261588_78085.088.png,0.3218442096932003,0.22686266033250208,0.2689071808029056,0.04217011951635067,0.11631539983359718,0.10706237655070772,0.018614463414345448,0.17442200725393275,0.8476541623247874,0.4460498563253975,0.679182455096092,0.43331631658452224
45261588_78091.585.png,0.26677856425853724,0.08720426646672079,0.32930288849782,0.04266451765603612,0.10419144931407041,0.03936081404185868,0.019787923703878153,0.1977162649032017,0.8416102152050944,0.49845151203655486,0.7403602027860424,0.5390822241928801
45261588_78078.491.png,0.192209687402098,0.1774788172592469,0.45890638096939235,0.041390286640656734,0.10678783021419214,0.10835350136019077,0.023950894051459358,0.3532827103655203,0.9511709932239829,0.8116287563075754,0.8381701674338451,0.825910358207223
45261588_78076.092.png,0.43084293098412374,0.4109116273346674,0.16808883211212902,0.0574345174814865,0.23323553550238962,0.21255492754449049,0.02352108059045349,0.1048110705675291,0.7071919024812972,0.556393622105845,0.5530343609657857,0.5531679472692973
45261588_78087.387.png,0.20581584587673768,0.19989723107432908,0.50192197455478,0.03884244474743567,0.07899084454428965,0.11360756179636772,0.017113793646365876,0.3211510130893874,0.8176060259470956,0.5179095491787675,0.6116181464030496,0.583074374136885
45261588_78096.083.png,0.6644231912905167,0.7164792940234307,0.34786903487779003,0.0359005691325322,0.42335457637616164,0.43580729893663056,0.025588983669236058,0.2835402106409849,0.5324438376410955,0.40954009730772706,0.44225101738280337,0.4195373647559556
45261588_78073.892.png,0.35818428344779,0.33451501566601793,0.1158285811860391,0.06311830894532272,0.22373124795752253,0.20620675610884995,0.02537859896072318,0.07516006093933804,0.7751363006630386,0.6837844436872882,0.6762789263922468,0.6992115749276278
41069051_5138.079.png,0.47279987993624406,0.4141441007643418,0.23168325363676096,0.04127415413872514,0.34822055464549073,0.3084508598909989,0.018141124662056644,0.20607998266064442,0.9269285557392359,0.7157905973592441,0.6967771968658244,0.7487180826781529
41069051_5104.493.png,0.6113915053033764,0.5223913005059764,0.27513066707904815,0.0332270663427151,0.36877080370945053,0.33236913574983895,0.023977507305191624,0.20476474530036884,0.7613138241467311,0.6064504326771373,0.5726601685800571,0.6177571854493707
41069051_5108.791.png,0.5932329943139486,0.4723395178376045,0.31105614675777593,0.023416152808626363,0.4028805746379002,0.3517228265028528,0.017170185479086,0.2650582886741712,0.848531773274498,0.6715787273425152,0.7561878867777723,0.7160073031435678
